(72393, 50, 141, 16, 5, 1, 0)
(72394, 80, 0, 14, 39, 0, 1)
(72395, 109, 21, 14, 20, 0, 0)
(72396, 94, 0, 8, 18, 0, 0)
(72397, 124, 58, 8, 8, 0, 0)
(72398, 12, 127, 8, 18, 0, 0)
(72399, 15, 119, 4, 1, 0, 0)
(72400, 1, 140, 6, 10, 0, 0)
(72401, 39, 142, 4, 43, 0, 0)
(72402, 127, 1, 4, 1, 0, 0)
(72403, 116, 2, 4, 1, 1, 0)
(72404, 80, 0, 10, 3, 0, 0)
(72405, 105, 24, 8, 22, 0, 0)
(72406, 56, 135, 16, 45, 1, 1)
(72407, 60, 139, 10, 40, 1, 0)
(72408, 21, 98, 4, 34, 0, 0)
(72409, 1, 119, 4, 28, 0, 0)
(72410, 74, 35, 10, 22, 0, 0)
(72411, 76, 47, 6, 5, 0, 0)
(72412, 138, 0, 6, 1, 0, 0)
(72413, 48, 118, 6, 13, 0, 0)
(72414, 131, 24, 16, 44, 0, 0)
(72415, 118, 13, 12, 14, 1, 0)
(72416, 137, 22, 14, 1, 0, 1)
(72417, 101, 9, 6, 24, 0, 1)
(72418, 112, 56, 14, 47, 0, 0)
(72419, 12, 143, 8, 17, 0, 0)
(72420, 44, 84, 14, 32, 0, 0)
(72421, 142, 26, 10, 6, 0, 0)
(72422, 90, 0, 12, 7, 0, 0)
(72423, 111, 22, 10, 21, 0, 0)
(72424, 45, 134, 14, 46, 0, 1)
(72425, 122, 8, 10, 14, 0, 0)
(72426, 135, 9, 12, 8, 0, 0)
(72427, 62, 142, 8, 42, 0, 0)
(72428, 105, 48, 14, 28, 0, 0)
(72429, 69, 122, 4, 8, 0, 0)
(72430, 81, 36, 12, 38, 1, 0)
(72431, 12, 116, 8, 12, 0, 0)
(72432, 138, 0, 10, 28, 0, 0)
(72433, 27, 117, 8, 38, 0, 0)
(72434, 58, 99, 10, 23, 0, 0)
(72435, 128, 1, 4, 11, 0, 0)
(72436, 44, 84, 10, 43, 0, 0)
(72437, 50, 105, 16, 4, 0, 0)
(72438, 74, 35, 10, 49, 0, 1)
(72439, 63, 130, 12, 39, 0, 0)
(72440, 100, 34, 14, 42, 0, 1)
(72441, 94, 0, 6, 28, 0, 0)
(72442, 78, 36, 14, 22, 1, 0)
(72443, 1, 127, 14, 49, 0, 0)
(72444, 138, 0, 10, 41, 0, 0)
(72445, 88, 34, 14, 46, 0, 0)
(72446, 126, 1, 10, 44, 0, 0)
(72447, 55, 96, 8, 44, 0, 0)
(72448, 98, 35, 8, 1, 0, 0)
(72449, 36, 143, 6, 17, 0, 0)
(72450, 9, 111, 12, 1, 0, 0)
(72451, 141, 14, 16, 25, 0, 1)
(72452, 91, 52, 14, 45, 0, 0)
(72453, 58, 109, 16, 39, 0, 1)
(72454, 116, 0, 14, 4, 0, 0)
(72455, 59, 109, 6, 36, 0, 0)
(72456, 87, 9, 12, 39, 0, 0)
(72457, 36, 143, 10, 40, 1, 0)
(72458, 47, 98, 10, 49, 0, 0)
(72459, 119, 15, 14, 8, 1, 0)
(72460, 45, 134, 8, 13, 0, 0)
(72461, 116, 14, 16, 49, 1, 1)
(72462, 124, 34, 4, 29, 1, 0)
(72463, 112, 33, 10, 44, 0, 0)
(72464, 108, 57, 16, 8, 0, 0)
(72465, 58, 98, 10, 35, 0, 1)
(72466, 1, 130, 4, 1, 0, 0)
(72467, 106, 13, 12, 46, 0, 0)
(72468, 126, 14, 10, 29, 0, 0)
(72469, 41, 118, 4, 25, 0, 0)
(72470, 13, 129, 8, 22, 0, 1)
(72471, 55, 111, 6, 42, 0, 0)
(72472, 78, 37, 10, 27, 0, 0)
(72473, 1, 138, 16, 22, 0, 0)
(72474, 108, 47, 16, 40, 0, 0)
(72475, 34, 110, 16, 21, 0, 0)
(72476, 97, 35, 12, 16, 0, 0)
(72477, 55, 96, 10, 4, 0, 0)
(72478, 80, 1, 6, 47, 1, 0)
(72479, 40, 131, 14, 17, 0, 0)
(72480, 113, 22, 12, 40, 0, 0)
(72481, 57, 96, 14, 12, 0, 0)
(72482, 38, 142, 8, 16, 0, 0)
(72483, 139, 2, 12, 28, 0, 0)
(72484, 38, 106, 12, 43, 0, 0)
(72485, 30, 109, 12, 28, 0, 0)
(72486, 102, 60, 8, 18, 0, 0)
(72487, 110, 47, 12, 27, 0, 0)
(72488, 8, 108, 8, 15, 0, 0)
(72489, 125, 8, 8, 8, 0, 0)
(72490, 109, 21, 10, 1, 0, 0)
(72491, 88, 22, 4, 39, 0, 0)
(72492, 57, 96, 8, 6, 0, 0)
(72493, 57, 96, 4, 3, 0, 0)
(72494, 8, 108, 12, 43, 0, 0)
(72495, 93, 14, 8, 1, 0, 1)
(72496, 100, 9, 6, 29, 0, 0)
(72497, 36, 143, 4, 25, 0, 0)
(72498, 14, 131, 6, 17, 0, 0)
(72499, 40, 118, 4, 8, 0, 0)
(72500, 50, 130, 12, 48, 0, 0)
(72501, 1, 107, 10, 37, 0, 0)
(72502, 59, 98, 10, 19, 0, 1)
(72503, 47, 85, 4, 45, 0, 0)
(72504, 38, 106, 16, 48, 0, 0)
(72505, 54, 122, 6, 26, 0, 0)
(72506, 76, 34, 8, 36, 0, 0)
(72507, 126, 0, 16, 18, 0, 0)
(72508, 79, 2, 14, 5, 0, 0)
(72509, 136, 47, 12, 21, 0, 0)
(72510, 50, 141, 14, 33, 0, 0)
(72511, 142, 36, 10, 4, 0, 0)
(72512, 73, 8, 10, 42, 0, 0)
(72513, 66, 134, 12, 10, 0, 0)
(72514, 112, 56, 10, 14, 0, 0)
(72515, 31, 97, 8, 46, 0, 0)
(72516, 80, 0, 10, 34, 0, 0)
(72517, 70, 110, 14, 7, 0, 0)
(72518, 77, 35, 8, 1, 0, 0)
(72519, 43, 113, 16, 32, 0, 1)
(72520, 111, 22, 14, 9, 0, 0)
(72521, 56, 134, 10, 5, 0, 0)
(72522, 84, 9, 10, 6, 0, 0)
(72523, 101, 9, 12, 46, 1, 0)
(72524, 128, 49, 4, 20, 0, 0)
(72525, 67, 134, 12, 17, 0, 0)
(72526, 69, 134, 16, 7, 1, 0)
(72527, 113, 22, 12, 25, 0, 0)
(72528, 48, 93, 8, 3, 0, 0)
(72529, 74, 35, 16, 13, 0, 0)
(72530, 102, 24, 6, 4, 0, 0)
(72531, 36, 143, 12, 7, 0, 0)
(72532, 76, 46, 6, 7, 0, 0)
(72533, 77, 33, 6, 49, 0, 0)
(72534, 112, 46, 6, 19, 0, 0)
(72535, 79, 12, 8, 15, 0, 0)
(72536, 70, 108, 14, 4, 0, 0)
(72537, 97, 47, 6, 2, 0, 0)
(72538, 62, 142, 12, 10, 0, 1)
(72539, 142, 50, 16, 35, 0, 0)
(72540, 85, 22, 16, 46, 0, 0)
(72541, 25, 143, 16, 44, 0, 0)
(72542, 72, 35, 8, 21, 0, 1)
(72543, 110, 58, 4, 1, 0, 1)
(72544, 30, 108, 10, 42, 0, 0)
(72545, 91, 13, 12, 41, 0, 0)
(72546, 22, 108, 4, 14, 0, 0)
(72547, 123, 18, 14, 11, 0, 0)
(72548, 80, 0, 12, 7, 0, 0)
(72549, 45, 134, 16, 37, 1, 0)
(72550, 118, 3, 10, 5, 0, 0)
(72551, 84, 9, 8, 38, 0, 0)
(72552, 102, 25, 6, 16, 0, 0)
(72553, 14, 119, 8, 46, 0, 0)
(72554, 94, 0, 14, 42, 0, 0)
(72555, 130, 50, 14, 25, 0, 0)
(72556, 18, 109, 14, 5, 0, 0)
(72557, 55, 98, 16, 38, 0, 0)
(72558, 89, 9, 12, 15, 0, 0)
(72559, 58, 123, 4, 42, 0, 0)
(72560, 78, 12, 14, 17, 0, 1)
(72561, 118, 3, 6, 44, 0, 0)
(72562, 65, 117, 12, 18, 0, 0)
(72563, 100, 9, 10, 11, 0, 0)
(72564, 73, 9, 8, 38, 0, 1)
(72565, 139, 2, 10, 24, 0, 0)
(72566, 117, 15, 12, 21, 1, 0)
(72567, 9, 86, 6, 33, 0, 1)
(72568, 84, 9, 4, 1, 1, 0)
(72569, 63, 116, 8, 35, 0, 1)
(72570, 65, 140, 8, 47, 0, 0)
(72571, 105, 12, 16, 14, 0, 1)
(72572, 27, 141, 4, 25, 0, 1)
(72573, 49, 127, 10, 29, 0, 0)
(72574, 13, 131, 14, 31, 0, 0)
(72575, 72, 35, 10, 13, 0, 1)
(72576, 27, 119, 4, 8, 1, 0)
(72577, 57, 72, 12, 18, 0, 0)
(72578, 75, 43, 14, 3, 0, 1)
(72579, 54, 123, 6, 47, 1, 0)
(72580, 116, 13, 14, 42, 0, 0)
(72581, 56, 135, 16, 44, 0, 0)
(72582, 27, 117, 12, 34, 0, 0)
(72583, 90, 0, 8, 44, 0, 1)
(72584, 46, 122, 6, 26, 1, 0)
(72585, 9, 84, 6, 21, 0, 0)
(72586, 87, 9, 16, 43, 0, 0)
(72587, 53, 129, 10, 6, 0, 0)
(72588, 128, 48, 8, 32, 0, 0)
(72589, 96, 45, 6, 26, 0, 0)
(72590, 102, 26, 10, 21, 0, 0)
(72591, 128, 61, 6, 7, 0, 1)
(72592, 92, 0, 6, 28, 1, 0)
(72593, 29, 143, 8, 12, 0, 0)
(72594, 90, 1, 10, 28, 0, 1)
(72595, 74, 35, 12, 48, 1, 0)
(72596, 8, 96, 8, 1, 0, 0)
(72597, 90, 0, 12, 28, 0, 0)
(72598, 7, 109, 14, 41, 0, 0)
(72599, 102, 62, 14, 7, 0, 0)
(72600, 123, 9, 12, 32, 0, 0)
(72601, 60, 117, 12, 21, 0, 1)
(72602, 97, 47, 14, 30, 0, 0)
(72603, 117, 26, 14, 38, 0, 0)
(72604, 57, 96, 6, 32, 1, 0)
(72605, 62, 131, 8, 4, 0, 0)
(72606, 123, 19, 16, 35, 0, 0)
(72607, 109, 46, 12, 30, 0, 0)
(72608, 2, 141, 16, 46, 0, 0)
(72609, 1, 119, 16, 33, 0, 0)
(72610, 139, 2, 4, 37, 0, 0)
(72611, 126, 15, 12, 10, 0, 0)
(72612, 85, 22, 4, 19, 0, 0)
(72613, 122, 8, 14, 4, 0, 0)
(72614, 85, 22, 6, 39, 0, 0)
(72615, 127, 25, 16, 29, 0, 0)
(72616, 102, 62, 12, 49, 0, 0)
(72617, 22, 72, 8, 31, 0, 0)
(72618, 97, 8, 8, 34, 0, 0)
(72619, 112, 30, 12, 15, 0, 0)
(72620, 3, 94, 16, 38, 0, 0)
(72621, 1, 129, 16, 5, 0, 0)
(72622, 87, 9, 6, 15, 0, 0)
(72623, 1, 130, 4, 43, 0, 1)
(72624, 32, 123, 10, 19, 0, 0)
(72625, 98, 35, 16, 45, 0, 1)
(72626, 113, 22, 8, 27, 0, 0)
(72627, 95, 0, 14, 6, 0, 0)
(72628, 25, 143, 12, 14, 0, 0)
(72629, 22, 96, 16, 38, 1, 0)
(72630, 131, 24, 16, 34, 0, 0)
(72631, 66, 136, 8, 24, 1, 0)
(72632, 20, 136, 12, 21, 0, 0)
(72633, 34, 134, 4, 33, 0, 0)
(72634, 124, 58, 4, 45, 0, 1)
(72635, 134, 21, 8, 26, 1, 0)
(72636, 63, 138, 10, 39, 0, 0)
(72637, 1, 130, 10, 33, 1, 0)
(72638, 101, 9, 10, 48, 0, 0)
(72639, 109, 47, 8, 46, 0, 0)
(72640, 8, 96, 8, 1, 0, 0)
(72641, 36, 143, 12, 11, 0, 0)
(72642, 63, 138, 4, 15, 0, 0)
(72643, 90, 1, 14, 48, 0, 0)
(72644, 110, 57, 10, 24, 1, 0)
(72645, 38, 93, 12, 6, 0, 0)
(72646, 109, 46, 16, 19, 0, 0)
(72647, 39, 140, 6, 10, 0, 0)
(72648, 99, 22, 8, 10, 0, 0)
(72649, 33, 134, 4, 49, 0, 0)
(72650, 19, 135, 10, 49, 0, 0)
(72651, 24, 127, 16, 15, 0, 0)
(72652, 117, 39, 6, 32, 0, 1)
(72653, 131, 1, 16, 24, 0, 0)
(72654, 119, 25, 6, 41, 0, 0)
(72655, 76, 22, 8, 32, 0, 0)
(72656, 73, 8, 6, 11, 0, 0)
(72657, 56, 123, 16, 23, 0, 0)
(72658, 140, 12, 4, 26, 0, 1)
(72659, 84, 7, 10, 45, 0, 1)
(72660, 24, 138, 10, 39, 0, 0)
(72661, 118, 26, 4, 4, 0, 0)
(72662, 118, 3, 10, 34, 0, 1)
(72663, 67, 110, 12, 1, 0, 0)
(72664, 33, 98, 4, 49, 0, 1)
(72665, 105, 12, 14, 15, 0, 0)
(72666, 75, 22, 12, 5, 0, 0)
(72667, 59, 98, 12, 1, 1, 0)
(72668, 13, 141, 12, 12, 1, 1)
(72669, 69, 122, 10, 29, 0, 0)
(72670, 61, 143, 14, 11, 0, 0)
(72671, 111, 22, 8, 39, 1, 0)
(72672, 66, 134, 6, 46, 0, 0)
(72673, 104, 48, 4, 8, 0, 0)
(72674, 126, 1, 14, 2, 0, 0)
(72675, 61, 116, 10, 16, 0, 0)
(72676, 15, 104, 4, 3, 0, 0)
(72677, 45, 134, 10, 8, 0, 0)
(72678, 118, 0, 8, 9, 0, 0)
(72679, 81, 26, 4, 29, 1, 0)
(72680, 66, 134, 8, 4, 0, 0)
(72681, 118, 3, 8, 30, 1, 0)
(72682, 3, 143, 6, 2, 0, 0)
(72683, 56, 123, 4, 40, 0, 1)
(72684, 47, 99, 10, 41, 0, 0)
(72685, 70, 86, 4, 47, 0, 0)
(72686, 20, 112, 8, 2, 0, 0)
(72687, 131, 26, 6, 38, 0, 1)
(72688, 56, 136, 12, 31, 0, 1)
(72689, 7, 110, 14, 6, 1, 1)
(72690, 56, 135, 4, 49, 0, 0)
(72691, 57, 84, 10, 1, 0, 1)
(72692, 47, 135, 6, 5, 0, 0)
(72693, 15, 138, 8, 29, 0, 0)
(72694, 20, 96, 10, 49, 0, 0)
(72695, 20, 110, 4, 28, 0, 0)
(72696, 122, 8, 8, 2, 0, 0)
(72697, 136, 35, 14, 41, 0, 0)
(72698, 125, 6, 6, 17, 0, 0)
(72699, 50, 106, 6, 11, 0, 0)
(72700, 54, 134, 14, 1, 0, 0)
(72701, 50, 116, 12, 26, 1, 0)
(72702, 20, 111, 4, 3, 0, 0)
(72703, 93, 12, 6, 4, 0, 0)
(72704, 131, 12, 10, 5, 0, 0)
(72705, 137, 22, 14, 30, 0, 0)
(72706, 58, 85, 10, 4, 0, 0)
(72707, 46, 110, 4, 36, 0, 0)
(72708, 3, 129, 16, 18, 1, 0)
(72709, 72, 35, 8, 46, 0, 0)
(72710, 139, 0, 16, 45, 0, 0)
(72711, 48, 92, 10, 38, 0, 0)
(72712, 9, 84, 4, 6, 1, 0)
(72713, 80, 1, 4, 47, 1, 0)
(72714, 1, 107, 14, 40, 0, 0)
(72715, 127, 2, 12, 16, 1, 0)
(72716, 88, 9, 6, 37, 1, 1)
(72717, 91, 13, 6, 46, 0, 0)
(72718, 76, 46, 12, 21, 0, 0)
(72719, 3, 95, 6, 26, 0, 0)
(72720, 138, 0, 8, 20, 0, 1)
(72721, 113, 22, 10, 17, 0, 0)
(72722, 131, 1, 12, 26, 0, 0)
(72723, 140, 13, 12, 20, 0, 1)
(72724, 1, 127, 14, 6, 0, 0)
(72725, 98, 35, 14, 13, 0, 0)
(72726, 87, 9, 10, 25, 0, 0)
(72727, 78, 41, 6, 42, 0, 0)
(72728, 68, 134, 4, 4, 0, 0)
(72729, 37, 142, 8, 2, 0, 0)
(72730, 60, 141, 8, 20, 0, 1)
(72731, 44, 108, 12, 43, 0, 0)
(72732, 52, 107, 16, 31, 1, 0)
(72733, 20, 122, 10, 8, 0, 0)
(72734, 62, 143, 14, 17, 0, 0)
(72735, 109, 46, 16, 39, 0, 1)
(72736, 34, 135, 6, 25, 0, 0)
(72737, 1, 140, 4, 34, 0, 0)
(72738, 84, 9, 14, 44, 0, 0)
(72739, 13, 143, 10, 1, 0, 0)
(72740, 137, 34, 4, 2, 0, 0)
(72741, 75, 8, 14, 8, 0, 0)
(72742, 98, 35, 4, 24, 0, 0)
(72743, 143, 1, 8, 8, 0, 0)
(72744, 72, 35, 14, 46, 1, 0)
(72745, 30, 109, 12, 18, 0, 0)
(72746, 75, 33, 14, 33, 0, 0)
(72747, 142, 26, 16, 12, 0, 0)
(72748, 69, 122, 4, 13, 0, 0)
(72749, 80, 0, 8, 14, 0, 0)
(72750, 141, 1, 6, 49, 0, 0)
(72751, 66, 136, 14, 16, 0, 1)
(72752, 38, 143, 14, 42, 0, 1)
(72753, 125, 8, 8, 39, 0, 0)
(72754, 143, 0, 14, 35, 0, 0)
(72755, 88, 34, 14, 40, 1, 0)
(72756, 104, 37, 6, 19, 0, 0)
(72757, 29, 143, 10, 21, 0, 1)
(72758, 80, 1, 10, 23, 1, 0)
(72759, 105, 37, 16, 36, 0, 1)
(72760, 52, 104, 10, 4, 0, 0)
(72761, 36, 143, 10, 16, 0, 0)
(72762, 142, 61, 4, 38, 0, 0)
(72763, 77, 21, 10, 46, 0, 0)
(72764, 29, 143, 14, 31, 0, 0)
(72765, 70, 85, 16, 17, 0, 0)
(72766, 87, 9, 16, 32, 0, 0)
(72767, 136, 47, 8, 49, 0, 0)
(72768, 75, 58, 12, 28, 0, 1)
(72769, 40, 131, 16, 46, 1, 0)
(72770, 66, 135, 14, 1, 0, 1)
(72771, 141, 14, 16, 43, 0, 0)
(72772, 116, 15, 14, 8, 0, 0)
(72773, 38, 143, 6, 20, 0, 0)
(72774, 122, 8, 12, 7, 0, 1)
(72775, 110, 67, 14, 6, 0, 1)
(72776, 33, 97, 4, 40, 0, 1)
(72777, 29, 143, 12, 29, 0, 0)
(72778, 88, 21, 4, 2, 1, 0)
(72779, 33, 109, 4, 29, 0, 0)
(72780, 102, 1, 16, 23, 0, 0)
(72781, 93, 13, 14, 14, 0, 0)
(72782, 34, 109, 10, 44, 0, 0)
(72783, 31, 108, 14, 39, 0, 0)
(72784, 126, 26, 14, 46, 0, 0)
(72785, 107, 1, 10, 21, 1, 0)
(72786, 65, 119, 4, 39, 1, 0)
(72787, 33, 108, 12, 1, 0, 0)
(72788, 143, 1, 16, 15, 0, 0)
(72789, 60, 118, 16, 11, 0, 1)
(72790, 73, 9, 6, 7, 0, 0)
(72791, 117, 14, 4, 48, 0, 1)
(72792, 38, 142, 10, 22, 0, 0)
(72793, 88, 33, 6, 1, 0, 0)
(72794, 126, 2, 14, 19, 0, 0)
(72795, 134, 57, 10, 46, 0, 1)
(72796, 66, 136, 4, 35, 0, 0)
(72797, 29, 142, 14, 17, 0, 0)
(72798, 116, 2, 16, 44, 0, 0)
(72799, 70, 108, 16, 24, 0, 0)
(72800, 20, 111, 10, 15, 1, 1)
(72801, 109, 34, 4, 3, 0, 0)
(72802, 56, 123, 14, 14, 0, 1)
(72803, 110, 68, 10, 48, 0, 1)
(72804, 39, 142, 16, 35, 0, 0)
(72805, 78, 13, 10, 13, 0, 0)
(72806, 66, 134, 16, 49, 0, 0)
(72807, 108, 47, 12, 28, 0, 0)
(72808, 86, 20, 8, 41, 0, 1)
(72809, 119, 1, 6, 44, 0, 1)
(72810, 49, 117, 4, 48, 0, 0)
(72811, 37, 107, 6, 44, 1, 0)
(72812, 70, 98, 6, 19, 0, 0)
(72813, 49, 138, 4, 16, 0, 0)
(72814, 63, 140, 8, 26, 0, 0)
(72815, 76, 35, 6, 16, 0, 0)
(72816, 81, 13, 10, 6, 1, 0)
(72817, 31, 72, 8, 24, 0, 0)
(72818, 88, 34, 12, 25, 0, 1)
(72819, 139, 1, 12, 12, 1, 0)
(72820, 97, 44, 8, 18, 0, 0)
(72821, 30, 109, 14, 31, 0, 0)
(72822, 79, 14, 6, 20, 0, 0)
(72823, 48, 130, 14, 5, 0, 0)
(72824, 49, 128, 16, 4, 0, 0)
(72825, 39, 143, 16, 38, 0, 0)
(72826, 118, 24, 10, 22, 0, 0)
(72827, 55, 85, 4, 17, 0, 0)
(72828, 48, 142, 14, 23, 0, 0)
(72829, 87, 9, 10, 27, 0, 0)
(72830, 14, 131, 16, 29, 0, 0)
(72831, 36, 143, 8, 27, 0, 0)
(72832, 98, 35, 4, 16, 0, 0)
(72833, 94, 0, 4, 25, 0, 0)
(72834, 105, 48, 12, 23, 0, 0)
(72835, 82, 15, 6, 30, 0, 0)
(72836, 140, 0, 4, 1, 0, 0)
(72837, 127, 25, 10, 27, 0, 1)
(72838, 29, 142, 4, 16, 0, 0)
(72839, 50, 142, 10, 11, 0, 1)
(72840, 52, 140, 6, 11, 1, 0)
(72841, 117, 3, 8, 44, 0, 0)
(72842, 122, 9, 14, 5, 1, 0)
(72843, 76, 46, 8, 19, 0, 0)
(72844, 81, 13, 12, 42, 0, 0)
(72845, 33, 96, 6, 7, 0, 0)
(72846, 92, 0, 10, 3, 0, 0)
(72847, 27, 143, 14, 10, 0, 0)
(72848, 7, 109, 6, 20, 0, 0)
(72849, 116, 2, 6, 43, 0, 1)
(72850, 92, 2, 14, 18, 0, 0)
(72851, 38, 117, 10, 3, 0, 0)
(72852, 39, 140, 12, 19, 0, 0)
(72853, 93, 2, 6, 43, 0, 1)
(72854, 123, 19, 6, 23, 0, 0)
(72855, 35, 99, 6, 36, 0, 0)
(72856, 18, 86, 16, 28, 0, 0)
(72857, 25, 143, 8, 12, 0, 0)
(72858, 29, 143, 12, 29, 0, 0)
(72859, 124, 47, 14, 11, 0, 0)
(72860, 56, 134, 16, 21, 0, 0)
(72861, 127, 14, 12, 21, 0, 0)
(72862, 102, 1, 8, 4, 0, 0)
(72863, 77, 30, 16, 18, 0, 0)
(72864, 57, 72, 4, 23, 0, 1)
(72865, 84, 9, 10, 18, 0, 0)
(72866, 89, 8, 6, 36, 0, 0)
(72867, 70, 98, 8, 1, 0, 1)
(72868, 140, 2, 4, 4, 0, 0)
(72869, 81, 37, 12, 8, 0, 1)
(72870, 46, 108, 14, 1, 0, 0)
(72871, 74, 35, 6, 23, 0, 0)
(72872, 56, 136, 10, 10, 0, 0)
(72873, 97, 9, 6, 30, 0, 0)
(72874, 33, 97, 14, 12, 0, 0)
(72875, 97, 35, 14, 29, 0, 1)
(72876, 116, 0, 12, 2, 0, 0)
(72877, 43, 125, 6, 9, 1, 1)
(72878, 1, 119, 14, 34, 0, 0)
(72879, 66, 135, 4, 35, 0, 0)
(72880, 1, 139, 14, 19, 1, 1)
(72881, 73, 9, 10, 33, 0, 0)
(72882, 95, 24, 6, 47, 0, 0)
(72883, 55, 111, 8, 28, 0, 0)
(72884, 106, 15, 12, 49, 0, 0)
(72885, 109, 22, 6, 15, 0, 1)
(72886, 41, 143, 14, 32, 0, 0)
(72887, 52, 117, 6, 37, 0, 0)
(72888, 100, 34, 4, 33, 0, 1)
(72889, 50, 94, 4, 42, 0, 1)
(72890, 72, 35, 6, 22, 0, 1)
(72891, 99, 34, 10, 5, 0, 0)
(72892, 39, 143, 16, 39, 1, 0)
(72893, 106, 2, 4, 16, 0, 0)
(72894, 81, 3, 16, 30, 0, 0)
(72895, 53, 141, 10, 29, 0, 0)
(72896, 28, 143, 4, 36, 0, 0)
(72897, 59, 110, 16, 40, 0, 0)
(72898, 96, 9, 4, 18, 0, 1)
(72899, 113, 22, 8, 4, 0, 0)
(72900, 15, 130, 14, 8, 0, 0)
(72901, 78, 14, 16, 27, 1, 0)
(72902, 118, 25, 10, 44, 0, 0)
(72903, 45, 134, 14, 42, 0, 0)
(72904, 131, 13, 12, 10, 1, 0)
(72905, 107, 1, 4, 28, 0, 0)
(72906, 138, 0, 14, 46, 0, 0)
(72907, 93, 12, 16, 32, 0, 1)
(72908, 44, 84, 14, 41, 0, 1)
(72909, 18, 108, 16, 26, 0, 0)
(72910, 81, 38, 4, 40, 0, 1)
(72911, 8, 96, 6, 22, 1, 0)
(72912, 55, 122, 4, 29, 0, 0)
(72913, 95, 0, 12, 6, 0, 1)
(72914, 86, 35, 10, 28, 0, 1)
(72915, 140, 15, 12, 19, 0, 0)
(72916, 136, 35, 6, 10, 0, 0)
(72917, 50, 116, 6, 22, 0, 1)
(72918, 27, 143, 12, 34, 0, 0)
(72919, 38, 107, 12, 43, 0, 0)
(72920, 44, 108, 14, 42, 0, 0)
(72921, 84, 9, 14, 32, 0, 0)
(72922, 32, 72, 16, 46, 0, 1)
(72923, 100, 9, 6, 24, 0, 0)
(72924, 61, 141, 8, 34, 0, 0)
(72925, 97, 22, 4, 49, 0, 0)
(72926, 80, 1, 12, 1, 0, 0)
(72927, 15, 141, 14, 42, 0, 0)
(72928, 99, 22, 8, 21, 0, 0)
(72929, 12, 104, 10, 47, 0, 0)
(72930, 73, 8, 8, 14, 0, 0)
(72931, 50, 104, 14, 17, 1, 0)
(72932, 74, 35, 10, 16, 1, 0)
(72933, 110, 32, 16, 1, 0, 0)
(72934, 126, 13, 10, 20, 0, 0)
(72935, 66, 135, 4, 7, 0, 0)
(72936, 119, 61, 12, 22, 0, 1)
(72937, 63, 141, 6, 16, 0, 0)
(72938, 141, 12, 16, 38, 0, 0)
(72939, 18, 108, 14, 13, 0, 0)
(72940, 76, 34, 14, 15, 0, 0)
(72941, 118, 24, 6, 14, 0, 1)
(72942, 105, 49, 12, 25, 0, 0)
(72943, 102, 25, 14, 33, 0, 0)
(72944, 100, 34, 12, 38, 0, 0)
(72945, 3, 131, 6, 49, 0, 0)
(72946, 88, 34, 10, 23, 0, 0)
(72947, 43, 124, 16, 45, 0, 0)
(72948, 74, 35, 6, 49, 0, 0)
(72949, 92, 12, 14, 17, 1, 0)
(72950, 62, 130, 4, 30, 0, 0)
(72951, 88, 33, 10, 15, 0, 0)
(72952, 40, 142, 12, 13, 0, 0)
(72953, 91, 12, 16, 47, 0, 0)
(72954, 27, 118, 12, 43, 1, 1)
(72955, 72, 35, 16, 31, 0, 0)
(72956, 116, 12, 4, 15, 0, 0)
(72957, 19, 134, 14, 9, 0, 0)
(72958, 89, 9, 14, 32, 0, 0)
(72959, 90, 0, 10, 48, 0, 0)
(72960, 118, 0, 8, 15, 0, 0)
(72961, 106, 2, 12, 33, 0, 1)
(72962, 81, 27, 6, 45, 0, 0)
(72963, 77, 54, 4, 37, 0, 0)
(72964, 28, 143, 6, 17, 0, 0)
(72965, 50, 131, 8, 25, 0, 0)
(72966, 15, 106, 16, 49, 0, 1)
(72967, 88, 35, 4, 29, 0, 0)
(72968, 47, 74, 14, 41, 1, 0)
(72969, 94, 0, 12, 22, 0, 0)
(72970, 135, 32, 12, 20, 0, 0)
(72971, 113, 22, 16, 42, 0, 0)
(72972, 22, 84, 16, 27, 0, 0)
(72973, 39, 142, 6, 18, 1, 0)
(72974, 119, 3, 10, 5, 0, 0)
(72975, 26, 92, 12, 39, 0, 0)
(72976, 108, 34, 12, 40, 0, 0)
(72977, 69, 134, 6, 39, 0, 0)
(72978, 18, 109, 4, 28, 0, 0)
(72979, 74, 35, 6, 22, 0, 0)
(72980, 105, 12, 10, 22, 0, 0)
(72981, 20, 112, 16, 24, 0, 0)
(72982, 39, 140, 16, 49, 0, 0)
(72983, 50, 119, 6, 29, 0, 0)
(72984, 52, 128, 14, 10, 0, 0)
(72985, 12, 140, 4, 17, 0, 0)
(72986, 75, 47, 12, 42, 0, 0)
(72987, 96, 33, 8, 35, 0, 0)
(72988, 25, 143, 12, 34, 0, 0)
(72989, 58, 108, 10, 7, 0, 0)
(72990, 45, 134, 16, 22, 0, 0)
(72991, 1, 95, 6, 36, 0, 0)
(72992, 135, 22, 12, 30, 0, 0)
(72993, 90, 1, 14, 1, 0, 0)
(72994, 137, 9, 10, 20, 0, 1)
(72995, 35, 123, 4, 22, 0, 0)
(72996, 79, 1, 10, 1, 0, 0)
(72997, 15, 106, 14, 43, 0, 0)
(72998, 58, 110, 16, 4, 0, 1)
(72999, 72, 35, 14, 13, 1, 0)
(73000, 50, 116, 14, 35, 1, 0)
