(71060, 127, 25, 10, 40, 0, 0)
(71061, 23, 132, 14, 4, 0, 0)
(71062, 136, 8, 16, 16, 0, 0)
(71063, 93, 2, 6, 7, 0, 0)
(71064, 19, 121, 6, 21, 0, 0)
(71065, 111, 46, 4, 21, 0, 0)
(71066, 72, 8, 12, 9, 0, 0)
(71067, 111, 23, 14, 25, 0, 0)
(71068, 96, 47, 12, 43, 0, 0)
(71069, 1, 117, 16, 32, 0, 1)
(71070, 85, 35, 4, 41, 0, 0)
(71071, 99, 7, 12, 11, 0, 0)
(71072, 9, 123, 10, 42, 0, 0)
(71073, 73, 35, 8, 17, 0, 0)
(71074, 91, 15, 14, 49, 0, 0)
(71075, 133, 35, 10, 5, 0, 0)
(71076, 52, 130, 6, 23, 0, 0)
(71077, 97, 10, 12, 6, 0, 0)
(71078, 25, 95, 14, 35, 0, 0)
(71079, 88, 11, 14, 18, 0, 1)
(71080, 136, 11, 8, 23, 0, 0)
(71081, 134, 11, 14, 17, 0, 0)
(71082, 102, 26, 16, 6, 0, 1)
(71083, 58, 132, 10, 5, 0, 0)
(71084, 5, 143, 16, 27, 0, 1)
(71085, 136, 7, 16, 21, 0, 0)
(71086, 3, 104, 8, 34, 0, 0)
(71087, 128, 24, 12, 29, 1, 0)
(71088, 63, 107, 8, 20, 0, 0)
(71089, 129, 14, 12, 38, 0, 0)
(71090, 72, 6, 16, 2, 0, 0)
(71091, 43, 132, 12, 30, 0, 0)
(71092, 115, 0, 14, 27, 0, 0)
(71093, 65, 131, 6, 4, 0, 0)
(71094, 27, 95, 16, 10, 0, 0)
(71095, 133, 56, 16, 44, 0, 0)
(71096, 49, 119, 10, 39, 0, 0)
(71097, 22, 134, 8, 39, 0, 1)
(71098, 122, 11, 6, 42, 0, 1)
(71099, 78, 1, 8, 7, 0, 0)
(71100, 5, 143, 6, 17, 0, 0)
(71101, 3, 115, 16, 1, 0, 0)
(71102, 99, 22, 4, 49, 0, 1)
(71103, 92, 0, 10, 28, 0, 0)
(71104, 130, 0, 10, 21, 0, 0)
(71105, 85, 47, 10, 1, 0, 0)
(71106, 16, 131, 8, 33, 0, 0)
(71107, 37, 106, 4, 16, 0, 0)
(71108, 82, 2, 16, 23, 0, 0)
(71109, 81, 12, 6, 26, 0, 0)
(71110, 55, 110, 6, 40, 0, 0)
(71111, 23, 120, 10, 38, 0, 0)
(71112, 20, 132, 16, 5, 0, 0)
(71113, 129, 1, 12, 32, 0, 0)
(71114, 129, 12, 12, 8, 0, 0)
(71115, 110, 22, 16, 38, 0, 1)
(71116, 78, 16, 6, 13, 0, 0)
(71117, 9, 134, 12, 35, 0, 1)
(71118, 45, 121, 16, 1, 0, 0)
(71119, 60, 141, 6, 31, 0, 0)
(71120, 127, 12, 12, 29, 0, 0)
(71121, 81, 2, 10, 2, 0, 0)
(71122, 6, 136, 4, 21, 0, 0)
(71123, 52, 141, 14, 33, 0, 0)
(71124, 116, 13, 16, 31, 0, 0)
(71125, 92, 12, 8, 28, 0, 0)
(71126, 39, 128, 10, 15, 1, 0)
(71127, 72, 10, 10, 11, 0, 0)
(71128, 18, 72, 10, 23, 0, 0)
(71129, 38, 82, 8, 34, 0, 1)
(71130, 132, 10, 12, 21, 0, 0)
(71131, 50, 142, 4, 31, 0, 0)
(71132, 33, 121, 4, 24, 0, 1)
(71133, 107, 39, 12, 36, 0, 0)
(71134, 93, 0, 6, 44, 0, 0)
(71135, 100, 23, 12, 27, 0, 0)
(71136, 142, 39, 10, 1, 0, 1)
(71137, 118, 12, 10, 41, 0, 0)
(71138, 140, 27, 12, 43, 1, 0)
(71139, 113, 23, 4, 3, 0, 0)
(71140, 100, 20, 6, 3, 0, 0)
(71141, 111, 23, 12, 41, 0, 0)
(71142, 14, 119, 12, 39, 1, 0)
(71143, 38, 106, 16, 24, 0, 0)
(71144, 96, 54, 12, 5, 1, 0)
(71145, 88, 22, 6, 18, 0, 0)
(71146, 87, 11, 8, 4, 0, 0)
(71147, 57, 132, 10, 47, 0, 0)
(71148, 39, 143, 14, 11, 0, 0)
(71149, 82, 38, 12, 4, 0, 0)
(71150, 1, 129, 6, 21, 1, 0)
(71151, 39, 107, 16, 38, 0, 0)
(71152, 135, 23, 4, 9, 0, 0)
(71153, 117, 12, 4, 31, 0, 0)
(71154, 34, 108, 16, 7, 0, 1)
(71155, 83, 4, 4, 22, 0, 0)
(71156, 106, 27, 10, 13, 0, 0)
(71157, 127, 12, 4, 37, 0, 0)
(71158, 129, 12, 8, 26, 0, 0)
(71159, 106, 12, 12, 9, 0, 0)
(71160, 114, 48, 14, 3, 0, 0)
(71161, 74, 22, 6, 23, 1, 0)
(71162, 81, 27, 4, 22, 0, 0)
(71163, 99, 8, 6, 1, 0, 0)
(71164, 74, 34, 4, 24, 0, 0)
(71165, 72, 8, 12, 3, 0, 0)
(71166, 119, 14, 6, 36, 0, 0)
(71167, 56, 109, 8, 25, 0, 0)
(71168, 3, 106, 16, 6, 0, 0)
(71169, 54, 135, 10, 48, 0, 1)
(71170, 16, 131, 16, 1, 0, 1)
(71171, 55, 122, 14, 37, 0, 0)
(71172, 92, 13, 16, 36, 0, 0)
(71173, 48, 129, 8, 48, 0, 0)
(71174, 94, 65, 4, 18, 0, 0)
(71175, 22, 121, 4, 16, 0, 0)
(71176, 14, 131, 6, 47, 0, 0)
(71177, 122, 35, 16, 5, 0, 0)
(71178, 37, 141, 10, 22, 0, 0)
(71179, 35, 120, 14, 8, 0, 0)
(71180, 74, 10, 8, 43, 1, 0)
(71181, 41, 131, 8, 46, 0, 0)
(71182, 24, 138, 8, 7, 0, 0)
(71183, 124, 22, 8, 18, 0, 1)
(71184, 100, 20, 6, 15, 0, 0)
(71185, 89, 11, 16, 6, 0, 0)
(71186, 26, 106, 8, 46, 0, 0)
(71187, 11, 96, 12, 13, 0, 0)
(71188, 133, 22, 8, 1, 0, 0)
(71189, 141, 13, 4, 36, 0, 0)
(71190, 132, 10, 8, 23, 0, 0)
(71191, 12, 118, 4, 47, 0, 1)
(71192, 120, 23, 12, 4, 0, 0)
(71193, 31, 134, 12, 12, 0, 0)
(71194, 29, 131, 16, 13, 0, 0)
(71195, 39, 141, 10, 22, 0, 0)
(71196, 47, 96, 12, 11, 0, 0)
(71197, 49, 119, 12, 17, 0, 0)
(71198, 52, 142, 16, 31, 0, 0)
(71199, 123, 11, 16, 34, 0, 0)
(71200, 92, 0, 6, 24, 0, 0)
(71201, 47, 121, 12, 18, 1, 0)
(71202, 17, 119, 14, 48, 0, 0)
(71203, 78, 5, 16, 24, 0, 0)
(71204, 62, 141, 6, 31, 0, 1)
(71205, 47, 132, 16, 13, 0, 0)
(71206, 19, 135, 8, 9, 0, 1)
(71207, 139, 0, 16, 22, 0, 0)
(71208, 79, 1, 4, 47, 0, 1)
(71209, 76, 6, 4, 42, 0, 0)
(71210, 72, 9, 10, 1, 1, 1)
(71211, 60, 143, 8, 40, 0, 0)
(71212, 8, 85, 6, 38, 0, 0)
(71213, 102, 15, 12, 48, 0, 0)
(71214, 5, 143, 6, 1, 0, 1)
(71215, 38, 142, 6, 18, 0, 0)
(71216, 19, 109, 14, 18, 0, 0)
(71217, 8, 121, 4, 39, 0, 0)
(71218, 33, 97, 14, 36, 1, 0)
(71219, 100, 11, 6, 23, 1, 1)
(71220, 1, 140, 14, 24, 0, 0)
(71221, 33, 132, 16, 41, 0, 0)
(71222, 142, 25, 8, 25, 0, 0)
(71223, 82, 0, 10, 39, 0, 0)
(71224, 140, 0, 6, 22, 0, 0)
(71225, 18, 72, 8, 4, 0, 0)
(71226, 52, 130, 10, 43, 0, 0)
(71227, 14, 143, 4, 9, 0, 0)
(71228, 92, 12, 4, 1, 0, 0)
(71229, 60, 142, 4, 36, 0, 0)
(71230, 120, 47, 16, 17, 1, 0)
(71231, 9, 133, 4, 41, 0, 0)
(71232, 110, 23, 16, 34, 0, 0)
(71233, 104, 1, 16, 15, 0, 0)
(71234, 116, 1, 14, 33, 0, 0)
(71235, 48, 130, 12, 25, 0, 0)
(71236, 34, 96, 16, 3, 0, 0)
(71237, 21, 108, 14, 44, 0, 0)
(71238, 40, 116, 14, 33, 0, 0)
(71239, 47, 97, 8, 18, 0, 0)
(71240, 119, 13, 16, 15, 0, 0)
(71241, 41, 119, 12, 32, 0, 0)
(71242, 141, 24, 8, 15, 0, 1)
(71243, 52, 128, 12, 47, 0, 0)
(71244, 93, 12, 4, 1, 0, 0)
(71245, 115, 12, 6, 40, 0, 1)
(71246, 37, 107, 4, 4, 0, 0)
(71247, 137, 46, 10, 46, 0, 0)
(71248, 61, 140, 14, 32, 0, 0)
(71249, 18, 108, 14, 16, 1, 0)
(71250, 84, 11, 4, 40, 0, 0)
(71251, 34, 110, 8, 31, 0, 0)
(71252, 88, 11, 8, 27, 0, 0)
(71253, 27, 143, 4, 24, 0, 0)
(71254, 47, 109, 4, 39, 0, 1)
(71255, 3, 143, 6, 24, 0, 0)
(71256, 46, 132, 6, 26, 0, 0)
(71257, 91, 25, 12, 22, 0, 0)
(71258, 30, 120, 12, 1, 0, 0)
(71259, 30, 132, 10, 35, 0, 1)
(71260, 50, 140, 8, 17, 0, 0)
(71261, 98, 54, 8, 38, 0, 0)
(71262, 37, 119, 16, 16, 0, 1)
(71263, 121, 9, 14, 17, 0, 1)
(71264, 133, 59, 14, 16, 0, 1)
(71265, 129, 13, 14, 14, 0, 0)
(71266, 129, 13, 10, 2, 0, 0)
(71267, 97, 22, 12, 34, 0, 0)
(71268, 37, 128, 12, 32, 0, 0)
(71269, 66, 133, 14, 20, 0, 1)
(71270, 61, 118, 4, 1, 0, 0)
(71271, 138, 12, 6, 18, 0, 1)
(71272, 43, 134, 6, 20, 0, 0)
(71273, 6, 120, 14, 6, 0, 0)
(71274, 56, 121, 12, 3, 0, 0)
(71275, 11, 97, 8, 18, 0, 0)
(71276, 90, 1, 12, 47, 0, 1)
(71277, 131, 48, 10, 42, 0, 0)
(71278, 64, 143, 8, 40, 0, 0)
(71279, 26, 95, 12, 10, 0, 1)
(71280, 31, 108, 16, 42, 0, 0)
(71281, 133, 47, 4, 29, 0, 0)
(71282, 129, 13, 8, 34, 0, 0)
(71283, 58, 134, 14, 39, 0, 0)
(71284, 11, 132, 8, 12, 0, 0)
(71285, 35, 121, 14, 4, 0, 0)
(71286, 44, 133, 10, 29, 0, 0)
(71287, 30, 120, 4, 36, 0, 0)
(71288, 83, 37, 4, 11, 0, 1)
(71289, 67, 120, 4, 4, 0, 0)
(71290, 101, 9, 14, 6, 0, 0)
(71291, 137, 45, 14, 7, 0, 0)
(71292, 44, 133, 10, 5, 0, 0)
(71293, 43, 135, 8, 30, 0, 0)
(71294, 1, 118, 8, 27, 0, 0)
(71295, 111, 45, 10, 48, 0, 0)
(71296, 88, 10, 8, 22, 0, 0)
(71297, 48, 130, 14, 29, 0, 0)
(71298, 141, 16, 4, 34, 0, 0)
(71299, 78, 4, 6, 14, 0, 0)
(71300, 128, 49, 4, 18, 1, 0)
(71301, 37, 129, 14, 18, 0, 0)
(71302, 99, 8, 6, 21, 0, 0)
(71303, 75, 11, 10, 40, 0, 0)
(71304, 9, 123, 8, 7, 0, 0)
(71305, 20, 111, 12, 1, 0, 0)
(71306, 67, 108, 10, 42, 0, 0)
(71307, 89, 11, 6, 38, 0, 0)
(71308, 90, 1, 6, 41, 0, 0)
(71309, 5, 142, 4, 35, 0, 0)
(71310, 90, 3, 4, 43, 0, 0)
(71311, 10, 132, 14, 21, 0, 0)
(71312, 109, 11, 12, 33, 0, 0)
(71313, 111, 58, 14, 49, 1, 0)
(71314, 56, 134, 12, 4, 0, 0)
(71315, 54, 133, 12, 33, 0, 0)
(71316, 69, 120, 10, 7, 0, 0)
(71317, 54, 121, 10, 42, 0, 0)
(71318, 47, 132, 14, 5, 0, 0)
(71319, 109, 11, 12, 2, 0, 1)
(71320, 142, 16, 6, 17, 0, 0)
(71321, 125, 19, 4, 26, 0, 0)
(71322, 83, 0, 6, 15, 0, 0)
(71323, 53, 95, 4, 43, 0, 0)
(71324, 21, 120, 10, 22, 0, 0)
(71325, 20, 132, 16, 26, 0, 0)
(71326, 118, 24, 8, 48, 0, 0)
(71327, 34, 87, 16, 1, 0, 1)
(71328, 16, 141, 10, 23, 0, 0)
(71329, 61, 116, 4, 27, 0, 0)
(71330, 68, 133, 12, 14, 0, 0)
(71331, 130, 1, 6, 43, 0, 0)
(71332, 138, 12, 10, 17, 0, 0)
(71333, 72, 10, 10, 40, 1, 0)
(71334, 62, 140, 16, 8, 0, 0)
(71335, 115, 0, 14, 2, 0, 0)
(71336, 123, 11, 6, 30, 0, 0)
(71337, 89, 9, 12, 31, 0, 0)
(71338, 39, 140, 14, 27, 0, 0)
(71339, 132, 9, 12, 44, 0, 0)
(71340, 74, 35, 10, 19, 0, 0)
(71341, 79, 12, 6, 13, 0, 0)
(71342, 1, 140, 14, 25, 0, 0)
(71343, 136, 9, 10, 6, 0, 1)
(71344, 133, 56, 16, 21, 0, 0)
(71345, 4, 106, 16, 12, 0, 0)
(71346, 7, 72, 8, 33, 1, 0)
(71347, 64, 127, 10, 34, 0, 0)
(71348, 139, 1, 6, 19, 0, 0)
(71349, 9, 98, 6, 40, 1, 1)
(71350, 60, 143, 10, 36, 0, 0)
(71351, 127, 0, 14, 28, 0, 0)
(71352, 17, 118, 6, 41, 0, 0)
(71353, 83, 26, 8, 27, 0, 0)
(71354, 127, 13, 4, 24, 0, 0)
(71355, 24, 142, 16, 20, 0, 0)
(71356, 32, 125, 16, 3, 0, 0)
(71357, 106, 3, 4, 31, 0, 1)
(71358, 107, 60, 10, 24, 0, 0)
(71359, 20, 111, 14, 28, 0, 0)
(71360, 86, 35, 12, 46, 1, 0)
(71361, 37, 106, 16, 32, 0, 0)
(71362, 1, 128, 8, 10, 1, 0)
(71363, 108, 11, 10, 14, 0, 0)
(71364, 41, 106, 10, 28, 0, 0)
(71365, 135, 23, 10, 2, 0, 0)
(71366, 71, 132, 8, 28, 0, 0)
(71367, 60, 141, 12, 1, 0, 0)
(71368, 10, 120, 14, 32, 0, 0)
(71369, 134, 33, 14, 37, 0, 0)
(71370, 84, 57, 10, 13, 0, 0)
(71371, 125, 9, 14, 1, 0, 0)
(71372, 38, 139, 8, 44, 0, 0)
(71373, 9, 125, 6, 44, 0, 0)
(71374, 127, 12, 4, 26, 0, 0)
(71375, 131, 12, 14, 15, 0, 0)
(71376, 82, 16, 12, 37, 0, 0)
(71377, 24, 143, 4, 47, 0, 0)
(71378, 127, 25, 6, 22, 0, 0)
(71379, 57, 133, 6, 42, 0, 0)
(71380, 40, 127, 10, 26, 0, 0)
(71381, 43, 121, 6, 45, 0, 0)
(71382, 42, 108, 4, 14, 0, 0)
(71383, 71, 96, 14, 13, 0, 0)
(71384, 24, 143, 16, 37, 0, 0)
(71385, 113, 71, 12, 6, 0, 0)
(71386, 1, 138, 16, 19, 0, 0)
(71387, 73, 20, 8, 2, 0, 0)
(71388, 42, 96, 16, 24, 0, 0)
(71389, 110, 10, 6, 27, 0, 0)
(71390, 110, 11, 8, 49, 0, 0)
(71391, 104, 1, 10, 9, 1, 0)
(71392, 3, 102, 8, 2, 0, 0)
(71393, 60, 139, 8, 47, 0, 1)
(71394, 75, 11, 12, 24, 0, 0)
(71395, 61, 80, 6, 33, 1, 0)
(71396, 62, 131, 16, 11, 0, 0)
(71397, 69, 72, 8, 21, 1, 0)
(71398, 2, 143, 4, 34, 0, 0)
(71399, 102, 0, 16, 4, 0, 0)
(71400, 56, 108, 14, 32, 0, 0)
(71401, 135, 35, 16, 49, 0, 0)
(71402, 128, 49, 4, 28, 0, 0)
(71403, 91, 39, 6, 46, 0, 0)
(71404, 41, 106, 14, 39, 1, 0)
(71405, 31, 120, 8, 1, 0, 0)
(71406, 121, 11, 14, 9, 0, 0)
(71407, 120, 11, 12, 30, 0, 0)
(71408, 1, 140, 16, 31, 1, 1)
(71409, 139, 1, 12, 46, 0, 1)
(71410, 4, 131, 6, 39, 0, 0)
(71411, 35, 132, 10, 32, 0, 0)
(71412, 98, 56, 14, 37, 0, 0)
(71413, 101, 47, 12, 43, 0, 1)
(71414, 113, 11, 16, 24, 0, 1)
(71415, 142, 14, 8, 34, 0, 0)
(71416, 35, 132, 4, 16, 0, 0)
(71417, 85, 46, 16, 8, 0, 0)
(71418, 11, 96, 10, 36, 0, 1)
(71419, 50, 129, 4, 25, 0, 0)
(71420, 101, 10, 6, 28, 0, 0)
(71421, 140, 50, 12, 27, 1, 0)
(71422, 16, 141, 14, 1, 0, 1)
(71423, 76, 7, 8, 15, 0, 0)
(71424, 35, 132, 6, 13, 0, 1)
(71425, 84, 34, 10, 25, 0, 0)
(71426, 42, 108, 14, 1, 0, 0)
(71427, 97, 34, 10, 27, 0, 0)
(71428, 40, 116, 4, 12, 1, 0)
(71429, 110, 11, 14, 21, 0, 0)
(71430, 1, 128, 16, 37, 0, 0)
(71431, 7, 84, 6, 27, 0, 0)
(71432, 89, 11, 16, 2, 0, 0)
(71433, 13, 95, 16, 16, 0, 0)
(71434, 114, 48, 10, 47, 0, 0)
(71435, 13, 118, 12, 30, 0, 0)
(71436, 96, 58, 6, 23, 0, 1)
(71437, 66, 134, 12, 26, 0, 0)
(71438, 123, 22, 6, 14, 0, 0)
(71439, 137, 35, 6, 25, 0, 1)
(71440, 68, 133, 12, 20, 0, 0)
(71441, 84, 9, 10, 33, 0, 0)
(71442, 129, 2, 12, 24, 0, 0)
(71443, 43, 97, 4, 17, 1, 0)
(71444, 75, 11, 4, 5, 0, 0)
(71445, 95, 1, 14, 9, 0, 0)
(71446, 45, 124, 4, 42, 0, 0)
(71447, 71, 120, 14, 43, 1, 1)
(71448, 102, 27, 16, 35, 0, 0)
(71449, 30, 132, 8, 5, 0, 1)
(71450, 123, 10, 10, 5, 0, 0)
(71451, 128, 48, 16, 8, 0, 1)
(71452, 129, 2, 6, 25, 0, 0)
(71453, 29, 83, 6, 6, 1, 0)
(71454, 2, 143, 14, 29, 0, 0)
(71455, 76, 18, 12, 9, 0, 0)
(71456, 142, 4, 10, 17, 0, 0)
(71457, 64, 143, 8, 1, 1, 0)
(71458, 121, 10, 16, 14, 0, 0)
(71459, 91, 3, 14, 34, 1, 0)
(71460, 102, 24, 4, 34, 0, 0)
(71461, 102, 13, 4, 48, 0, 0)
(71462, 21, 120, 10, 14, 1, 0)
(71463, 139, 0, 14, 15, 0, 1)
(71464, 85, 10, 12, 2, 0, 0)
(71465, 136, 10, 8, 45, 0, 0)
(71466, 19, 136, 8, 26, 0, 0)
(71467, 102, 14, 16, 14, 0, 0)
(71468, 90, 1, 4, 2, 0, 0)
(71469, 86, 35, 12, 28, 0, 0)
(71470, 132, 8, 12, 13, 0, 0)
(71471, 83, 27, 10, 1, 0, 0)
(71472, 11, 135, 12, 9, 0, 0)
(71473, 12, 106, 14, 3, 0, 0)
(71474, 63, 107, 14, 46, 0, 0)
(71475, 87, 22, 16, 1, 0, 0)
(71476, 101, 21, 14, 3, 0, 0)
(71477, 39, 107, 4, 30, 1, 1)
(71478, 43, 110, 4, 49, 0, 0)
(71479, 141, 17, 10, 16, 1, 0)
(71480, 5, 142, 12, 30, 0, 0)
(71481, 35, 120, 16, 13, 0, 0)
(71482, 79, 2, 16, 38, 0, 0)
(71483, 141, 29, 12, 37, 0, 0)
(71484, 47, 97, 10, 21, 0, 0)
(71485, 47, 84, 10, 47, 0, 0)
(71486, 142, 15, 10, 10, 0, 1)
(71487, 20, 98, 4, 26, 0, 0)
(71488, 117, 3, 4, 35, 0, 0)
(71489, 124, 9, 10, 45, 0, 1)
(71490, 135, 23, 14, 38, 0, 0)
(71491, 95, 1, 10, 47, 0, 0)
(71492, 86, 23, 16, 5, 0, 0)
(71493, 65, 83, 16, 15, 0, 0)
(71494, 135, 23, 14, 14, 0, 0)
(71495, 38, 139, 14, 12, 0, 0)
(71496, 102, 27, 14, 29, 0, 0)
(71497, 40, 127, 16, 43, 0, 1)
(71498, 139, 0, 14, 49, 0, 0)
(71499, 94, 24, 10, 22, 0, 1)
(71500, 85, 35, 16, 2, 0, 1)
(71501, 114, 24, 12, 33, 0, 1)
(71502, 2, 131, 4, 42, 0, 0)
(71503, 30, 120, 10, 25, 0, 0)
(71504, 25, 117, 4, 9, 0, 0)
(71505, 119, 3, 12, 33, 0, 0)
(71506, 3, 114, 10, 30, 0, 0)
(71507, 30, 120, 4, 1, 0, 0)
(71508, 68, 133, 6, 21, 0, 0)
(71509, 81, 40, 10, 11, 0, 0)
(71510, 32, 132, 16, 48, 0, 0)
(71511, 38, 93, 14, 4, 0, 1)
(71512, 14, 143, 6, 20, 1, 1)
(71513, 124, 22, 8, 10, 0, 0)
(71514, 1, 141, 14, 13, 0, 0)
(71515, 10, 120, 4, 8, 0, 0)
(71516, 42, 108, 16, 1, 0, 0)
(71517, 68, 132, 4, 11, 0, 0)
(71518, 121, 10, 6, 19, 0, 0)
(71519, 12, 92, 6, 4, 1, 0)
(71520, 138, 2, 10, 44, 0, 1)
(71521, 95, 0, 4, 49, 0, 0)
(71522, 40, 131, 8, 39, 1, 0)
(71523, 69, 72, 16, 35, 0, 0)
(71524, 26, 131, 14, 44, 0, 0)
(71525, 6, 132, 16, 7, 0, 0)
(71526, 31, 100, 6, 33, 0, 0)
(71527, 91, 48, 6, 28, 0, 0)
(71528, 130, 37, 16, 31, 0, 1)
(71529, 128, 12, 8, 39, 0, 0)
(71530, 74, 23, 14, 17, 0, 1)
(71531, 14, 131, 8, 5, 0, 1)
(71532, 20, 98, 16, 15, 1, 0)
(71533, 15, 143, 4, 3, 0, 0)
(71534, 26, 81, 14, 12, 0, 0)
(71535, 2, 128, 14, 1, 0, 0)
(71536, 90, 1, 6, 13, 0, 1)
(71537, 1, 140, 8, 28, 0, 1)
(71538, 108, 35, 16, 28, 0, 0)
(71539, 42, 108, 8, 46, 1, 0)
(71540, 75, 20, 8, 10, 0, 0)
(71541, 9, 98, 6, 38, 0, 0)
(71542, 17, 142, 12, 25, 0, 0)
(71543, 115, 13, 12, 9, 0, 0)
(71544, 34, 86, 12, 13, 0, 0)
(71545, 79, 13, 6, 1, 0, 0)
(71546, 29, 119, 16, 29, 0, 0)
(71547, 4, 142, 16, 5, 0, 0)
(71548, 39, 128, 10, 47, 0, 0)
(71549, 1, 140, 8, 3, 0, 0)
(71550, 24, 142, 12, 21, 0, 0)
(71551, 71, 96, 4, 31, 0, 0)
(71552, 82, 60, 8, 44, 0, 0)
(71553, 2, 116, 4, 5, 0, 0)
(71554, 125, 22, 8, 48, 0, 0)
(71555, 42, 120, 14, 36, 0, 0)
(71556, 6, 123, 8, 45, 0, 0)
(71557, 10, 132, 8, 26, 0, 0)
(71558, 143, 2, 16, 6, 0, 1)
(71559, 132, 11, 14, 22, 1, 0)
(71560, 44, 132, 10, 7, 1, 0)
(71561, 90, 0, 12, 24, 0, 0)
(71562, 39, 91, 10, 8, 0, 0)
(71563, 54, 135, 14, 17, 0, 0)
(71564, 92, 37, 4, 10, 0, 1)
(71565, 83, 4, 16, 20, 0, 0)
(71566, 29, 95, 16, 8, 0, 0)
(71567, 62, 139, 8, 45, 0, 0)
(71568, 6, 124, 12, 19, 0, 0)
(71569, 135, 47, 10, 20, 0, 0)
(71570, 39, 141, 6, 29, 1, 0)
(71571, 113, 35, 12, 44, 0, 0)
(71572, 65, 142, 4, 41, 0, 0)
(71573, 53, 142, 14, 47, 0, 0)
(71574, 55, 75, 10, 48, 0, 0)
(71575, 61, 119, 10, 48, 0, 0)
(71576, 48, 118, 14, 40, 1, 0)
(71577, 8, 88, 14, 23, 0, 0)
(71578, 35, 120, 16, 23, 0, 0)
(71579, 137, 35, 6, 22, 0, 0)
(71580, 76, 10, 6, 23, 0, 0)
(71581, 119, 39, 6, 44, 0, 1)
(71582, 98, 33, 4, 31, 0, 0)
(71583, 88, 23, 10, 23, 0, 0)
(71584, 111, 10, 4, 21, 0, 0)
(71585, 72, 6, 10, 25, 0, 0)
(71586, 16, 143, 8, 48, 0, 0)
(71587, 6, 135, 4, 45, 0, 0)
(71588, 135, 47, 6, 7, 0, 1)
(71589, 76, 21, 4, 11, 0, 0)
(71590, 44, 134, 12, 30, 0, 0)
(71591, 102, 12, 8, 17, 0, 0)
(71592, 113, 59, 8, 46, 1, 0)
(71593, 38, 82, 12, 31, 0, 0)
(71594, 127, 1, 8, 20, 0, 0)
(71595, 82, 40, 12, 17, 0, 0)
(71596, 69, 132, 14, 24, 0, 0)
(71597, 69, 72, 4, 18, 0, 0)
(71598, 12, 116, 8, 1, 0, 0)
(71599, 110, 23, 6, 33, 1, 0)
(71600, 7, 132, 8, 2, 1, 0)
(71601, 56, 98, 8, 9, 0, 1)
(71602, 56, 108, 6, 45, 0, 1)
(71603, 46, 133, 12, 16, 0, 0)
(71604, 133, 20, 14, 47, 0, 0)
(71605, 50, 131, 14, 4, 0, 0)
(71606, 27, 131, 8, 47, 1, 0)
(71607, 13, 106, 8, 7, 0, 0)
(71608, 79, 13, 12, 40, 0, 0)
(71609, 87, 11, 12, 13, 0, 0)
(71610, 101, 35, 8, 44, 0, 0)
(71611, 125, 32, 10, 46, 0, 0)
(71612, 133, 22, 14, 1, 0, 0)
(71613, 108, 35, 14, 4, 0, 0)
(71614, 94, 17, 12, 1, 1, 0)
(71615, 92, 0, 12, 5, 0, 0)
(71616, 34, 108, 14, 20, 0, 0)
(71617, 14, 83, 10, 20, 0, 0)
(71618, 56, 124, 8, 36, 0, 0)
(71619, 16, 128, 10, 15, 0, 0)
(71620, 121, 8, 8, 11, 0, 0)
(71621, 81, 39, 12, 44, 0, 0)
(71622, 97, 59, 10, 13, 0, 0)
(71623, 143, 0, 8, 4, 0, 0)
(71624, 120, 22, 4, 20, 0, 0)
(71625, 97, 35, 6, 19, 0, 0)
(71626, 60, 139, 4, 14, 1, 0)
(71627, 37, 119, 16, 42, 0, 1)
(71628, 6, 136, 6, 48, 0, 1)
(71629, 44, 132, 4, 20, 0, 1)
(71630, 122, 23, 8, 11, 0, 0)
(71631, 120, 10, 10, 20, 0, 0)
(71632, 93, 15, 16, 47, 0, 0)
(71633, 139, 1, 12, 6, 0, 0)
(71634, 50, 140, 10, 3, 0, 1)
(71635, 66, 132, 10, 14, 0, 0)
(71636, 3, 115, 8, 17, 0, 0)
(71637, 83, 40, 12, 40, 0, 0)
(71638, 15, 142, 14, 14, 1, 0)
(71639, 118, 25, 10, 29, 0, 0)
(71640, 57, 134, 10, 35, 0, 0)
(71641, 93, 0, 4, 48, 0, 0)
(71642, 95, 1, 8, 21, 0, 0)
(71643, 34, 121, 8, 48, 0, 0)
(71644, 85, 34, 14, 10, 0, 0)
(71645, 129, 2, 4, 49, 0, 0)
(71646, 121, 10, 14, 17, 0, 0)
(71647, 41, 143, 14, 1, 0, 0)
(71648, 3, 102, 8, 46, 0, 0)
(71649, 12, 129, 16, 45, 0, 0)
(71650, 138, 13, 10, 17, 0, 0)
(71651, 141, 24, 10, 39, 0, 0)
(71652, 62, 143, 16, 9, 1, 1)
(71653, 22, 132, 4, 20, 0, 1)
(71654, 65, 82, 12, 29, 0, 0)
(71655, 90, 2, 8, 38, 0, 0)
(71656, 43, 98, 8, 37, 1, 0)
(71657, 3, 114, 16, 45, 0, 0)
(71658, 1, 127, 6, 35, 0, 0)
(71659, 95, 0, 10, 22, 0, 0)
(71660, 30, 120, 4, 34, 0, 0)
(71661, 85, 23, 4, 22, 0, 1)
(71662, 34, 110, 16, 2, 0, 0)
(71663, 132, 11, 14, 29, 0, 1)
(71664, 44, 133, 6, 24, 0, 0)
(71665, 10, 108, 16, 49, 1, 1)
(71666, 134, 47, 16, 3, 0, 0)
(71667, 4, 130, 4, 39, 0, 0)
