(78674, 140, 27, 6, 25, 0, 0)
(78675, 51, 80, 6, 12, 0, 0)
(78676, 21, 112, 10, 14, 0, 0)
(78677, 64, 139, 16, 12, 0, 0)
(78678, 79, 60, 8, 47, 0, 0)
(78679, 34, 84, 14, 10, 1, 0)
(78680, 85, 19, 16, 21, 1, 0)
(78681, 127, 4, 10, 14, 0, 0)
(78682, 126, 29, 12, 31, 0, 0)
(78683, 125, 9, 12, 39, 0, 1)
(78684, 88, 23, 6, 29, 1, 0)
(78685, 6, 112, 14, 21, 0, 0)
(78686, 54, 133, 8, 45, 0, 1)
(78687, 77, 11, 8, 47, 0, 0)
(78688, 126, 28, 10, 49, 0, 0)
(78689, 75, 23, 16, 38, 0, 1)
(78690, 106, 65, 14, 19, 0, 1)
(78691, 98, 59, 6, 45, 0, 0)
(78692, 140, 4, 10, 13, 0, 0)
(78693, 121, 10, 14, 46, 0, 0)
(78694, 15, 95, 8, 12, 0, 0)
(78695, 137, 8, 6, 30, 1, 0)
(78696, 91, 15, 16, 8, 0, 0)
(78697, 113, 47, 4, 33, 1, 0)
(78698, 114, 50, 4, 22, 0, 0)
(78699, 106, 40, 12, 15, 0, 1)
(78700, 99, 34, 4, 25, 0, 0)
(78701, 116, 39, 6, 9, 0, 0)
(78702, 21, 110, 8, 2, 0, 0)
(78703, 35, 135, 14, 31, 0, 0)
(78704, 17, 94, 16, 28, 0, 0)
(78705, 73, 35, 14, 6, 0, 0)
(78706, 81, 27, 6, 30, 0, 0)
(78707, 34, 96, 12, 44, 0, 1)
(78708, 30, 73, 12, 23, 0, 1)
(78709, 87, 31, 6, 48, 0, 0)
(78710, 120, 34, 12, 49, 0, 1)
(78711, 134, 34, 14, 36, 0, 0)
(78712, 28, 114, 6, 5, 0, 0)
(78713, 100, 11, 16, 40, 0, 0)
(78714, 109, 11, 12, 23, 0, 1)
(78715, 35, 135, 10, 41, 0, 0)
(78716, 92, 61, 4, 1, 0, 1)
(78717, 77, 59, 16, 40, 0, 0)
(78718, 61, 93, 10, 21, 0, 0)
(78719, 139, 15, 12, 36, 0, 0)
(78720, 59, 112, 12, 42, 0, 0)
(78721, 88, 34, 10, 32, 0, 0)
(78722, 66, 120, 6, 24, 0, 0)
(78723, 58, 108, 4, 7, 0, 0)
(78724, 120, 9, 16, 33, 0, 0)
(78725, 140, 28, 4, 8, 0, 0)
(78726, 71, 108, 10, 44, 0, 0)
(78727, 64, 140, 12, 1, 0, 0)
(78728, 81, 16, 10, 2, 0, 0)
(78729, 124, 68, 6, 39, 0, 0)
(78730, 83, 49, 6, 21, 1, 0)
(78731, 137, 20, 4, 5, 1, 0)
(78732, 77, 23, 16, 18, 0, 0)
(78733, 46, 108, 14, 20, 0, 1)
(78734, 76, 34, 12, 18, 0, 0)
(78735, 61, 80, 4, 41, 1, 0)
(78736, 23, 84, 6, 16, 0, 0)
(78737, 115, 16, 8, 11, 0, 1)
(78738, 45, 113, 8, 8, 0, 0)
(78739, 52, 140, 6, 26, 0, 0)
(78740, 102, 61, 4, 1, 0, 0)
(78741, 42, 97, 8, 40, 0, 0)
(78742, 5, 106, 6, 14, 0, 1)
(78743, 83, 61, 10, 38, 0, 0)
(78744, 30, 133, 8, 8, 0, 1)
(78745, 123, 44, 10, 37, 0, 1)
(78746, 28, 127, 4, 30, 0, 0)
(78747, 103, 28, 12, 44, 0, 1)
(78748, 29, 140, 16, 24, 1, 0)
(78749, 51, 115, 16, 16, 0, 1)
(78750, 39, 106, 10, 4, 0, 0)
(78751, 46, 108, 10, 17, 0, 0)
(78752, 5, 126, 12, 31, 0, 0)
(78753, 123, 44, 4, 6, 0, 0)
(78754, 52, 128, 16, 47, 0, 0)
(78755, 126, 16, 4, 42, 0, 0)
(78756, 111, 34, 10, 37, 0, 0)
(78757, 73, 11, 16, 24, 0, 0)
(78758, 135, 23, 12, 46, 0, 0)
(78759, 70, 120, 6, 48, 0, 0)
(78760, 16, 95, 14, 24, 0, 0)
(78761, 94, 28, 8, 23, 0, 1)
(78762, 11, 133, 6, 2, 0, 0)
(78763, 47, 121, 10, 30, 0, 1)
(78764, 112, 11, 8, 42, 0, 1)
(78765, 84, 9, 6, 42, 0, 1)
(78766, 47, 120, 8, 15, 0, 0)
(78767, 76, 23, 16, 41, 0, 0)
(78768, 108, 32, 6, 15, 0, 0)
(78769, 63, 106, 14, 41, 0, 1)
(78770, 8, 121, 6, 37, 0, 0)
(78771, 113, 59, 12, 20, 0, 0)
(78772, 67, 86, 12, 41, 0, 0)
(78773, 28, 140, 6, 11, 0, 0)
(78774, 33, 134, 12, 49, 0, 0)
(78775, 116, 39, 6, 26, 0, 0)
(78776, 74, 58, 14, 23, 0, 0)
(78777, 10, 120, 8, 21, 0, 0)
(78778, 81, 4, 4, 1, 1, 0)
(78779, 95, 60, 10, 43, 0, 0)
(78780, 81, 51, 16, 6, 0, 0)
(78781, 17, 106, 8, 21, 0, 1)
(78782, 30, 98, 8, 17, 0, 0)
(78783, 43, 120, 4, 20, 0, 0)
(78784, 62, 106, 16, 39, 0, 0)
(78785, 96, 46, 16, 20, 0, 0)
(78786, 108, 35, 8, 48, 0, 1)
(78787, 99, 23, 10, 36, 0, 0)
(78788, 31, 133, 6, 17, 0, 0)
(78789, 58, 108, 16, 39, 0, 0)
(78790, 15, 82, 4, 26, 0, 0)
(78791, 16, 94, 4, 47, 1, 0)
(78792, 89, 33, 14, 35, 0, 0)
(78793, 108, 45, 14, 2, 1, 0)
(78794, 137, 19, 16, 13, 1, 0)
(78795, 83, 60, 8, 43, 0, 1)
(78796, 122, 46, 8, 33, 0, 0)
(78797, 44, 108, 12, 15, 0, 0)
(78798, 89, 47, 16, 22, 0, 0)
(78799, 125, 34, 12, 10, 0, 0)
(78800, 84, 8, 4, 7, 0, 1)
(78801, 80, 49, 16, 48, 0, 1)
(78802, 121, 10, 6, 29, 0, 0)
(78803, 45, 123, 8, 41, 0, 1)
(78804, 78, 50, 8, 23, 0, 0)
(78805, 137, 9, 14, 38, 0, 1)
(78806, 133, 11, 14, 26, 0, 0)
(78807, 70, 121, 4, 42, 0, 0)
(78808, 69, 108, 12, 33, 0, 0)
(78809, 124, 9, 4, 19, 0, 0)
(78810, 95, 60, 14, 46, 1, 0)
(78811, 33, 133, 10, 49, 0, 0)
(78812, 92, 61, 4, 38, 0, 0)
(78813, 57, 123, 16, 1, 0, 0)
(78814, 80, 49, 14, 18, 0, 0)
(78815, 60, 114, 6, 45, 0, 1)
(78816, 6, 108, 6, 13, 1, 0)
(78817, 87, 7, 8, 3, 0, 0)
(78818, 46, 108, 4, 45, 0, 0)
(78819, 18, 98, 12, 17, 0, 0)
(78820, 45, 133, 6, 24, 1, 1)
(78821, 15, 106, 12, 3, 0, 0)
(78822, 110, 32, 12, 32, 0, 1)
(78823, 34, 120, 10, 12, 1, 0)
(78824, 16, 95, 6, 9, 0, 0)
(78825, 126, 16, 16, 2, 0, 0)
(78826, 79, 60, 14, 5, 1, 1)
(78827, 100, 11, 6, 1, 0, 0)
(78828, 122, 59, 6, 30, 1, 0)
(78829, 101, 23, 16, 44, 0, 0)
(78830, 105, 60, 4, 35, 0, 0)
(78831, 49, 95, 12, 20, 0, 0)
(78832, 120, 59, 10, 43, 0, 0)
(78833, 91, 39, 14, 5, 1, 0)
(78834, 55, 108, 14, 1, 0, 0)
(78835, 69, 108, 8, 9, 0, 0)
(78836, 5, 92, 4, 1, 0, 0)
(78837, 54, 135, 12, 13, 0, 0)
(78838, 55, 120, 4, 4, 0, 1)
(78839, 76, 10, 16, 1, 0, 1)
(78840, 73, 23, 14, 15, 0, 1)
(78841, 86, 42, 6, 39, 0, 0)
(78842, 66, 108, 16, 10, 0, 0)
(78843, 10, 120, 14, 46, 0, 0)
(78844, 123, 69, 4, 1, 0, 0)
(78845, 29, 128, 6, 23, 0, 0)
(78846, 46, 120, 4, 48, 0, 0)
(78847, 83, 60, 4, 6, 0, 1)
(78848, 20, 96, 12, 39, 1, 0)
(78849, 137, 10, 10, 5, 0, 0)
(78850, 80, 49, 4, 49, 0, 0)
(78851, 74, 58, 8, 37, 1, 0)
(78852, 127, 4, 16, 37, 0, 1)
(78853, 7, 86, 10, 49, 0, 0)
(78854, 94, 15, 16, 17, 0, 1)
(78855, 46, 108, 6, 39, 0, 0)
(78856, 108, 7, 16, 13, 0, 0)
(78857, 74, 69, 4, 25, 0, 0)
(78858, 35, 133, 8, 37, 0, 1)
(78859, 58, 84, 4, 18, 0, 1)
(78860, 18, 72, 10, 15, 0, 1)
(78861, 55, 96, 10, 45, 0, 0)
(78862, 66, 108, 12, 44, 0, 0)
(78863, 102, 61, 10, 28, 0, 0)
(78864, 53, 140, 14, 41, 0, 0)
(78865, 39, 107, 6, 39, 0, 0)
(78866, 87, 10, 4, 20, 0, 0)
(78867, 99, 43, 16, 39, 0, 0)
(78868, 101, 21, 10, 13, 0, 1)
(78869, 126, 17, 8, 4, 0, 0)
(78870, 87, 34, 8, 4, 0, 0)
(78871, 40, 103, 14, 1, 0, 0)
(78872, 88, 58, 12, 39, 0, 0)
(78873, 99, 57, 6, 5, 0, 0)
(78874, 29, 140, 4, 4, 0, 0)
(78875, 76, 23, 4, 29, 0, 0)
(78876, 58, 120, 4, 3, 0, 0)
(78877, 19, 96, 12, 40, 0, 0)
(78878, 55, 120, 12, 5, 0, 0)
(78879, 63, 107, 6, 6, 0, 0)
(78880, 51, 91, 14, 24, 0, 0)
(78881, 102, 60, 6, 27, 0, 0)
(78882, 50, 104, 8, 17, 0, 0)
(78883, 64, 140, 16, 13, 0, 0)
(78884, 114, 15, 4, 15, 0, 0)
(78885, 64, 139, 16, 29, 0, 0)
(78886, 78, 50, 10, 43, 0, 0)
(78887, 123, 34, 16, 48, 0, 0)
(78888, 137, 19, 14, 18, 0, 0)
(78889, 10, 120, 10, 6, 0, 0)
(78890, 28, 139, 12, 14, 0, 0)
(78891, 39, 107, 4, 12, 0, 0)
(78892, 114, 39, 8, 1, 0, 0)
(78893, 100, 11, 16, 10, 0, 0)
(78894, 11, 133, 14, 33, 0, 0)
(78895, 136, 11, 14, 20, 0, 0)
(78896, 123, 11, 10, 2, 0, 0)
(78897, 33, 133, 14, 4, 0, 0)
(78898, 137, 19, 16, 20, 0, 0)
(78899, 63, 107, 6, 39, 0, 0)
(78900, 6, 121, 6, 25, 0, 1)
(78901, 78, 50, 4, 42, 0, 0)
(78902, 102, 61, 12, 32, 0, 0)
(78903, 85, 23, 10, 19, 0, 1)
(78904, 18, 134, 14, 44, 0, 0)
(78905, 84, 8, 16, 45, 1, 0)
(78906, 21, 109, 4, 21, 1, 0)
(78907, 113, 59, 10, 15, 0, 0)
(78908, 16, 94, 14, 26, 0, 0)
(78909, 111, 35, 4, 6, 0, 0)
(78910, 104, 60, 6, 21, 0, 0)
(78911, 99, 23, 16, 13, 0, 0)
(78912, 5, 115, 14, 38, 0, 0)
(78913, 97, 8, 10, 26, 0, 0)
(78914, 73, 11, 10, 18, 0, 0)
(78915, 6, 124, 16, 34, 0, 0)
(78916, 46, 108, 10, 1, 0, 0)
(78917, 112, 10, 8, 2, 0, 0)
(78918, 51, 140, 12, 22, 0, 0)
(78919, 138, 29, 4, 24, 0, 1)
(78920, 5, 95, 6, 4, 0, 1)
(78921, 92, 61, 14, 34, 0, 0)
(78922, 10, 120, 8, 12, 0, 0)
(78923, 83, 61, 10, 26, 0, 0)
(78924, 65, 106, 12, 12, 0, 0)
(78925, 97, 8, 4, 1, 0, 0)
(78926, 95, 60, 14, 42, 1, 0)
(78927, 76, 23, 10, 26, 0, 0)
(78928, 29, 104, 8, 2, 0, 0)
(78929, 109, 23, 14, 35, 0, 1)
(78930, 88, 59, 16, 42, 0, 0)
(78931, 17, 94, 12, 9, 1, 0)
(78932, 104, 60, 14, 40, 0, 1)
(78933, 94, 4, 8, 21, 0, 1)
(78934, 34, 72, 8, 6, 0, 0)
(78935, 81, 50, 16, 48, 0, 0)
(78936, 83, 61, 10, 14, 0, 0)
(78937, 29, 105, 16, 7, 0, 0)
(78938, 70, 121, 6, 15, 0, 0)
(78939, 92, 49, 10, 45, 0, 0)
(78940, 137, 9, 10, 34, 0, 0)
(78941, 34, 96, 12, 21, 0, 0)
(78942, 52, 116, 12, 16, 0, 0)
(78943, 99, 6, 16, 15, 0, 0)
(78944, 97, 10, 10, 5, 0, 0)
(78945, 110, 47, 14, 32, 0, 0)
(78946, 110, 10, 16, 27, 0, 0)
(78947, 68, 121, 8, 18, 0, 0)
(78948, 28, 114, 4, 28, 0, 0)
(78949, 53, 139, 8, 30, 0, 0)
(78950, 100, 11, 14, 41, 0, 0)
(78951, 124, 21, 16, 46, 0, 0)
(78952, 55, 72, 16, 42, 0, 0)
(78953, 68, 97, 14, 6, 1, 0)
(78954, 94, 27, 12, 25, 0, 0)
(78955, 32, 109, 12, 20, 0, 0)
(78956, 123, 35, 12, 16, 0, 0)
(78957, 97, 11, 12, 5, 0, 0)
(78958, 78, 49, 12, 32, 1, 0)
(78959, 103, 16, 16, 1, 0, 0)
(78960, 133, 11, 12, 16, 0, 0)
(78961, 73, 23, 6, 47, 0, 0)
(78962, 20, 120, 6, 39, 0, 0)
(78963, 74, 69, 16, 6, 0, 0)
(78964, 90, 16, 12, 23, 0, 0)
(78965, 70, 120, 10, 44, 0, 0)
(78966, 136, 11, 8, 8, 0, 0)
(78967, 21, 99, 4, 41, 0, 0)
(78968, 123, 45, 8, 3, 0, 0)
(78969, 21, 98, 14, 2, 0, 0)
(78970, 95, 60, 4, 21, 0, 0)
(78971, 120, 10, 8, 31, 0, 0)
(78972, 62, 107, 16, 17, 0, 0)
(78973, 124, 23, 8, 17, 0, 1)
(78974, 105, 60, 4, 36, 0, 0)
(78975, 128, 15, 10, 48, 1, 0)
(78976, 61, 82, 16, 38, 0, 0)
(78977, 106, 64, 4, 4, 0, 0)
(78978, 63, 107, 10, 1, 0, 0)
(78979, 78, 49, 12, 16, 0, 0)
(78980, 72, 10, 12, 2, 0, 0)
(78981, 136, 11, 4, 27, 0, 0)
(78982, 59, 121, 12, 16, 0, 1)
(78983, 116, 39, 4, 7, 0, 0)
(78984, 135, 46, 6, 36, 0, 0)
(78985, 116, 27, 12, 11, 0, 0)
(78986, 28, 114, 10, 30, 0, 0)
(78987, 63, 106, 6, 44, 0, 0)
(78988, 134, 31, 6, 11, 0, 0)
(78989, 120, 57, 12, 13, 0, 1)
(78990, 5, 83, 10, 23, 0, 0)
(78991, 63, 107, 6, 30, 0, 1)
(78992, 77, 23, 16, 33, 0, 0)
(78993, 65, 93, 12, 16, 0, 0)
(78994, 87, 23, 6, 2, 0, 0)
(78995, 43, 120, 10, 40, 0, 0)
(78996, 96, 31, 4, 42, 1, 0)
(78997, 109, 21, 8, 35, 0, 0)
(78998, 135, 23, 4, 21, 0, 1)
(78999, 80, 49, 10, 12, 0, 0)
(79000, 43, 84, 6, 26, 1, 1)
(79001, 91, 27, 4, 19, 0, 0)
(79002, 101, 9, 12, 45, 0, 0)
(79003, 138, 15, 12, 40, 0, 0)
(79004, 58, 84, 14, 4, 0, 0)
(79005, 27, 93, 14, 41, 0, 0)
(79006, 51, 93, 10, 30, 0, 0)
(79007, 33, 133, 10, 5, 0, 0)
(79008, 51, 103, 16, 5, 0, 0)
(79009, 47, 108, 14, 10, 0, 0)
(79010, 43, 96, 16, 7, 0, 0)
(79011, 94, 28, 8, 17, 0, 0)
(79012, 10, 120, 12, 11, 0, 0)
(79013, 20, 120, 10, 33, 0, 0)
(79014, 95, 60, 6, 24, 0, 0)
(79015, 108, 43, 8, 23, 0, 0)
(79016, 4, 107, 12, 46, 0, 0)
(79017, 94, 15, 12, 49, 0, 0)
(79018, 44, 134, 14, 43, 0, 0)
(79019, 78, 50, 4, 35, 0, 1)
(79020, 135, 6, 4, 44, 0, 0)
(79021, 61, 114, 6, 45, 1, 0)
(79022, 65, 94, 16, 44, 0, 0)
(79023, 109, 9, 16, 41, 0, 0)
(79024, 126, 15, 6, 18, 0, 0)
(79025, 66, 120, 12, 6, 0, 0)
(79026, 40, 114, 12, 36, 0, 0)
(79027, 54, 134, 6, 32, 1, 0)
(79028, 55, 72, 12, 26, 1, 1)
(79029, 105, 60, 6, 12, 0, 0)
(79030, 9, 121, 10, 20, 0, 0)
(79031, 102, 49, 6, 9, 0, 0)
(79032, 65, 94, 4, 32, 1, 0)
(79033, 61, 82, 14, 9, 1, 0)
(79034, 72, 9, 12, 41, 0, 0)
(79035, 101, 11, 6, 4, 0, 0)
(79036, 116, 28, 4, 30, 0, 0)
(79037, 110, 34, 12, 10, 0, 0)
(79038, 105, 60, 8, 14, 0, 0)
(79039, 16, 106, 12, 40, 0, 0)
(79040, 6, 135, 14, 27, 0, 0)
(79041, 77, 47, 4, 38, 0, 0)
(79042, 79, 60, 16, 33, 0, 0)
(79043, 78, 50, 10, 19, 0, 0)
(79044, 15, 107, 16, 33, 0, 1)
(79045, 113, 59, 12, 1, 0, 1)
(79046, 67, 73, 6, 14, 0, 0)
(79047, 52, 116, 12, 40, 0, 0)
(79048, 77, 11, 14, 11, 0, 0)
(79049, 84, 9, 14, 13, 0, 0)
(79050, 40, 138, 4, 8, 0, 0)
(79051, 44, 122, 10, 28, 0, 0)
(79052, 126, 40, 14, 46, 0, 0)
(79053, 85, 18, 6, 26, 0, 0)
(79054, 75, 23, 16, 47, 1, 0)
(79055, 121, 10, 6, 19, 0, 0)
(79056, 135, 44, 8, 26, 0, 0)
(79057, 122, 58, 16, 11, 0, 1)
(79058, 84, 10, 12, 16, 0, 0)
(79059, 89, 21, 8, 16, 0, 0)
(79060, 76, 10, 12, 11, 0, 1)
(79061, 103, 4, 14, 31, 0, 0)
(79062, 17, 81, 12, 42, 0, 1)
(79063, 125, 45, 6, 34, 0, 0)
(79064, 90, 15, 10, 15, 0, 0)
(79065, 123, 30, 8, 2, 0, 0)
(79066, 43, 120, 6, 3, 0, 0)
(79067, 52, 116, 16, 28, 0, 0)
(79068, 133, 11, 8, 19, 0, 0)
(79069, 30, 113, 16, 35, 0, 0)
(79070, 109, 8, 10, 1, 0, 0)
(79071, 71, 120, 4, 20, 0, 0)
(79072, 74, 59, 4, 17, 0, 0)
(79073, 133, 11, 16, 37, 0, 0)
(79074, 75, 34, 10, 34, 0, 0)
(79075, 65, 94, 16, 21, 0, 0)
(79076, 29, 116, 6, 2, 0, 0)
(79077, 30, 101, 8, 8, 0, 1)
(79078, 90, 15, 16, 42, 0, 0)
(79079, 100, 11, 12, 35, 0, 0)
(79080, 65, 81, 10, 22, 0, 0)
(79081, 91, 39, 6, 25, 0, 0)
(79082, 75, 35, 8, 44, 0, 0)
(79083, 113, 11, 4, 28, 0, 0)
(79084, 5, 81, 16, 34, 0, 0)
(79085, 126, 40, 8, 10, 0, 0)
(79086, 74, 58, 8, 28, 0, 1)
(79087, 54, 133, 6, 21, 0, 1)
(79088, 106, 63, 12, 33, 0, 0)
(79089, 57, 99, 12, 30, 0, 0)
(79090, 87, 21, 12, 37, 0, 1)
(79091, 101, 10, 8, 46, 0, 1)
(79092, 87, 19, 10, 35, 0, 0)
(79093, 116, 4, 16, 6, 0, 0)
(79094, 8, 85, 12, 35, 0, 1)
(79095, 70, 121, 14, 25, 0, 0)
(79096, 139, 15, 14, 30, 0, 0)
(79097, 33, 133, 8, 3, 0, 0)
(79098, 82, 60, 10, 24, 0, 0)
(79099, 128, 4, 6, 40, 0, 0)
(79100, 92, 61, 10, 11, 0, 1)
(79101, 124, 47, 16, 43, 0, 0)
(79102, 64, 140, 4, 24, 0, 1)
(79103, 110, 59, 12, 14, 0, 0)
(79104, 78, 50, 12, 48, 0, 1)
(79105, 109, 11, 12, 14, 0, 0)
(79106, 78, 49, 6, 31, 0, 1)
(79107, 68, 111, 16, 31, 0, 0)
(79108, 66, 120, 10, 47, 0, 0)
(79109, 115, 17, 8, 21, 0, 0)
(79110, 82, 49, 4, 45, 0, 1)
(79111, 20, 108, 14, 13, 1, 0)
(79112, 60, 103, 16, 11, 0, 1)
(79113, 79, 60, 8, 25, 0, 0)
(79114, 16, 106, 12, 2, 0, 0)
(79115, 70, 133, 4, 19, 0, 1)
(79116, 115, 5, 6, 1, 0, 0)
(79117, 134, 10, 14, 19, 0, 0)
(79118, 51, 95, 12, 46, 0, 0)
(79119, 27, 106, 12, 41, 0, 0)
(79120, 32, 136, 12, 4, 0, 1)
(79121, 40, 128, 16, 16, 0, 0)
(79122, 34, 73, 4, 8, 1, 0)
(79123, 78, 50, 14, 38, 0, 0)
(79124, 39, 107, 8, 3, 1, 0)
(79125, 23, 84, 6, 12, 0, 0)
(79126, 124, 21, 10, 22, 0, 0)
(79127, 21, 121, 16, 11, 0, 0)
(79128, 114, 49, 12, 37, 0, 0)
(79129, 74, 35, 16, 24, 0, 0)
(79130, 69, 84, 16, 15, 0, 0)
(79131, 89, 35, 8, 40, 0, 0)
(79132, 137, 9, 6, 47, 0, 0)
(79133, 35, 134, 4, 42, 0, 0)
(79134, 100, 11, 6, 24, 1, 0)
(79135, 28, 114, 8, 2, 1, 0)
(79136, 111, 11, 16, 34, 0, 0)
(79137, 93, 39, 4, 32, 0, 0)
(79138, 50, 140, 12, 39, 0, 1)
(79139, 96, 21, 6, 45, 0, 0)
(79140, 99, 30, 12, 25, 0, 0)
(79141, 35, 134, 6, 46, 0, 0)
(79142, 61, 79, 4, 3, 0, 1)
(79143, 101, 21, 10, 21, 0, 0)
(79144, 91, 27, 14, 43, 0, 0)
(79145, 64, 139, 10, 32, 0, 1)
(79146, 63, 107, 4, 29, 0, 0)
(79147, 71, 120, 14, 45, 0, 1)
(79148, 78, 49, 16, 13, 0, 0)
(79149, 33, 133, 16, 2, 0, 0)
(79150, 123, 59, 14, 40, 0, 0)
(79151, 92, 49, 16, 1, 0, 1)
(79152, 134, 8, 10, 29, 0, 0)
(79153, 9, 133, 6, 3, 0, 0)
(79154, 102, 60, 16, 27, 0, 1)
(79155, 10, 120, 6, 47, 0, 0)
(79156, 97, 10, 14, 25, 0, 0)
(79157, 30, 136, 8, 32, 0, 0)
(79158, 16, 106, 8, 22, 0, 0)
(79159, 11, 133, 14, 18, 0, 0)
(79160, 82, 27, 8, 32, 1, 0)
(79161, 124, 21, 12, 11, 1, 0)
(79162, 125, 46, 14, 8, 0, 0)
(79163, 96, 57, 4, 17, 0, 0)
(79164, 79, 60, 12, 47, 0, 0)
(79165, 100, 11, 8, 35, 0, 0)
(79166, 33, 134, 8, 47, 0, 1)
(79167, 8, 86, 4, 32, 0, 0)
(79168, 8, 96, 8, 43, 1, 1)
(79169, 122, 11, 16, 39, 0, 0)
(79170, 32, 121, 6, 32, 0, 0)
(79171, 35, 136, 10, 49, 0, 1)
(79172, 32, 108, 12, 35, 0, 0)
(79173, 140, 27, 12, 28, 0, 1)
(79174, 110, 43, 14, 6, 0, 0)
(79175, 89, 11, 12, 38, 0, 0)
(79176, 85, 32, 6, 11, 0, 0)
(79177, 50, 140, 10, 7, 0, 0)
(79178, 18, 133, 12, 35, 0, 0)
(79179, 96, 46, 10, 17, 1, 0)
(79180, 73, 23, 14, 8, 0, 0)
(79181, 67, 96, 6, 21, 0, 0)
(79182, 101, 11, 10, 41, 0, 0)
(79183, 46, 120, 4, 6, 0, 0)
(79184, 97, 10, 14, 32, 0, 0)
(79185, 62, 106, 14, 40, 0, 1)
(79186, 40, 103, 6, 24, 0, 0)
(79187, 47, 133, 16, 45, 0, 0)
(79188, 72, 10, 14, 46, 0, 0)
(79189, 30, 97, 16, 24, 0, 1)
(79190, 68, 136, 12, 16, 0, 0)
(79191, 108, 9, 4, 41, 0, 1)
(79192, 35, 136, 12, 25, 0, 0)
(79193, 11, 133, 16, 28, 0, 0)
(79194, 122, 58, 8, 7, 0, 0)
(79195, 99, 67, 4, 30, 0, 0)
(79196, 106, 64, 10, 25, 1, 0)
(79197, 69, 108, 12, 44, 0, 0)
(79198, 5, 106, 10, 25, 0, 0)
(79199, 120, 71, 10, 16, 0, 1)
(79200, 51, 105, 14, 35, 0, 0)
(79201, 71, 120, 14, 45, 0, 0)
(79202, 92, 60, 6, 32, 0, 0)
(79203, 95, 60, 8, 46, 0, 0)
(79204, 4, 107, 4, 6, 0, 0)
(79205, 45, 134, 14, 33, 0, 1)
(79206, 29, 128, 4, 10, 0, 0)
(79207, 92, 49, 10, 6, 0, 0)
(79208, 51, 140, 4, 27, 0, 0)
(79209, 32, 121, 14, 18, 0, 1)
(79210, 4, 107, 10, 43, 0, 0)
(79211, 11, 133, 6, 2, 0, 0)
(79212, 35, 135, 14, 16, 0, 0)
(79213, 44, 122, 16, 5, 1, 0)
(79214, 65, 93, 16, 33, 0, 0)
(79215, 111, 35, 4, 12, 0, 0)
(79216, 125, 35, 12, 44, 0, 0)
(79217, 134, 33, 4, 25, 0, 0)
(79218, 23, 85, 12, 32, 0, 0)
(79219, 52, 128, 8, 30, 0, 0)
(79220, 35, 133, 4, 14, 0, 0)
(79221, 80, 49, 4, 13, 0, 0)
(79222, 50, 106, 12, 22, 0, 0)
(79223, 67, 97, 14, 1, 0, 0)
(79224, 4, 107, 10, 4, 0, 0)
(79225, 74, 57, 8, 18, 0, 1)
(79226, 33, 134, 6, 18, 0, 0)
(79227, 47, 120, 12, 31, 1, 0)
(79228, 72, 10, 16, 3, 0, 0)
(79229, 136, 11, 10, 3, 0, 0)
(79230, 7, 96, 8, 4, 0, 0)
(79231, 103, 50, 4, 34, 0, 0)
(79232, 20, 96, 8, 42, 1, 0)
(79233, 108, 21, 4, 9, 0, 0)
(79234, 137, 19, 14, 46, 0, 0)
(79235, 58, 84, 8, 35, 0, 0)
(79236, 7, 122, 6, 39, 0, 0)
(79237, 4, 107, 12, 15, 0, 0)
(79238, 98, 10, 16, 1, 0, 0)
(79239, 7, 122, 12, 26, 0, 0)
(79240, 19, 121, 12, 7, 0, 1)
(79241, 79, 60, 16, 39, 0, 0)
(79242, 135, 6, 14, 4, 0, 0)
(79243, 16, 107, 4, 3, 0, 0)
(79244, 80, 49, 6, 2, 0, 0)
(79245, 17, 81, 10, 19, 0, 0)
(79246, 96, 23, 10, 37, 0, 0)
(79247, 44, 120, 10, 38, 0, 0)
(79248, 99, 42, 12, 41, 0, 0)
(79249, 114, 49, 6, 26, 0, 0)
(79250, 122, 23, 14, 46, 0, 1)
(79251, 83, 61, 6, 1, 0, 0)
(79252, 45, 124, 8, 3, 0, 0)
(79253, 98, 58, 8, 36, 0, 0)
(79254, 84, 11, 12, 24, 0, 0)
(79255, 53, 140, 4, 45, 0, 0)
(79256, 76, 11, 4, 47, 1, 0)
(79257, 33, 133, 4, 40, 1, 0)
(79258, 17, 83, 4, 2, 0, 0)
(79259, 121, 9, 10, 25, 0, 0)
(79260, 84, 10, 12, 12, 1, 0)
(79261, 103, 50, 6, 5, 0, 1)
(79262, 76, 34, 10, 41, 0, 0)
(79263, 115, 4, 8, 7, 0, 0)
(79264, 82, 39, 6, 5, 0, 1)
(79265, 126, 39, 4, 14, 0, 0)
(79266, 106, 51, 12, 31, 0, 0)
(79267, 104, 61, 10, 47, 0, 0)
(79268, 140, 15, 6, 41, 0, 0)
(79269, 34, 133, 14, 46, 0, 0)
(79270, 101, 9, 16, 15, 0, 0)
(79271, 75, 47, 12, 30, 0, 0)
(79272, 87, 23, 6, 29, 0, 0)
(79273, 75, 47, 8, 26, 0, 0)
(79274, 90, 28, 4, 38, 0, 0)
(79275, 126, 29, 10, 12, 0, 0)
(79276, 138, 28, 10, 8, 0, 0)
(79277, 124, 45, 6, 10, 0, 1)
(79278, 75, 34, 14, 43, 0, 1)
(79279, 94, 28, 10, 17, 0, 1)
(79280, 57, 125, 14, 47, 0, 0)
(79281, 86, 30, 4, 34, 0, 0)
